time,packet_count
1.612679839134216309e+01,2.000000000000000000e+02
1.620207738876342773e+01,2.010000000000000000e+02
1.627751421928405762e+01,2.020000000000000000e+02
1.635278558731079102e+01,2.030000000000000000e+02
1.642809414863586426e+01,2.040000000000000000e+02
1.650411558151245117e+01,2.050000000000000000e+02
1.657983446121215820e+01,2.060000000000000000e+02
1.665543651580810547e+01,2.070000000000000000e+02
1.673115348815917969e+01,2.080000000000000000e+02
1.680741810798645020e+01,2.090000000000000000e+02
1.688313198089599609e+01,2.100000000000000000e+02
1.695880913734436035e+01,2.110000000000000000e+02
1.703570580482482910e+01,2.120000000000000000e+02
1.711197018623352051e+01,2.130000000000000000e+02
1.718769788742065430e+01,2.140000000000000000e+02
1.726441836357116699e+01,2.150000000000000000e+02
1.734002351760864258e+01,2.160000000000000000e+02
1.741571950912475586e+01,2.170000000000000000e+02
1.749140548706054688e+01,2.180000000000000000e+02
1.756708097457885742e+01,2.190000000000000000e+02
1.764287567138671875e+01,2.200000000000000000e+02
1.771863555908203125e+01,2.210000000000000000e+02
1.779431962966918945e+01,2.220000000000000000e+02
1.786970663070678711e+01,2.230000000000000000e+02
1.794504928588867188e+01,2.240000000000000000e+02
1.802063798904418945e+01,2.250000000000000000e+02
1.809614229202270508e+01,2.260000000000000000e+02
1.817147850990295410e+01,2.270000000000000000e+02
1.824690413475036621e+01,2.280000000000000000e+02
1.832221746444702148e+01,2.290000000000000000e+02
1.839751434326171875e+01,2.300000000000000000e+02
1.847287750244140625e+01,2.310000000000000000e+02
1.854834437370300293e+01,2.320000000000000000e+02
1.862373542785644531e+01,2.330000000000000000e+02
1.869909906387329102e+01,2.340000000000000000e+02
1.877448368072509766e+01,2.350000000000000000e+02
1.885027647018432617e+01,2.360000000000000000e+02
1.892569732666015625e+01,2.370000000000000000e+02
1.900401401519775391e+01,2.380000000000000000e+02
1.907998061180114746e+01,2.390000000000000000e+02
1.915579223632812500e+01,2.400000000000000000e+02
1.923166394233703613e+01,2.410000000000000000e+02
1.930745291709899902e+01,2.420000000000000000e+02
1.938313698768615723e+01,2.430000000000000000e+02
1.945896625518798828e+01,2.440000000000000000e+02
1.953604412078857422e+01,2.450000000000000000e+02
1.961193013191223145e+01,2.460000000000000000e+02
1.968756914138793945e+01,2.470000000000000000e+02
1.976326346397399902e+01,2.480000000000000000e+02
1.983892679214477539e+01,2.490000000000000000e+02
1.991451430320739746e+01,2.500000000000000000e+02
1.999021220207214355e+01,2.510000000000000000e+02
2.006574678421020508e+01,2.520000000000000000e+02
2.014105844497680664e+01,2.530000000000000000e+02
2.021678495407104492e+01,2.540000000000000000e+02
2.029247641563415527e+01,2.550000000000000000e+02
2.036943697929382324e+01,2.560000000000000000e+02
2.044522118568420410e+01,2.570000000000000000e+02
2.052131915092468262e+01,2.580000000000000000e+02
2.059684705734252930e+01,2.590000000000000000e+02
2.067189288139343262e+01,2.600000000000000000e+02
2.074717998504638672e+01,2.610000000000000000e+02
2.082298827171325684e+01,2.620000000000000000e+02
2.089841341972351074e+01,2.630000000000000000e+02
2.097372102737426758e+01,2.640000000000000000e+02
2.104904222488403320e+01,2.650000000000000000e+02
2.112439918518066406e+01,2.660000000000000000e+02
2.119969820976257324e+01,2.670000000000000000e+02
2.127500915527343750e+01,2.680000000000000000e+02
2.135028576850891113e+01,2.690000000000000000e+02
2.142561697959899902e+01,2.700000000000000000e+02
2.150096535682678223e+01,2.710000000000000000e+02
2.158284926414489746e+01,2.720000000000000000e+02
2.195843124389648438e+01,2.730000000000000000e+02
2.203356957435607910e+01,2.740000000000000000e+02
2.210895967483520508e+01,2.750000000000000000e+02
2.218428301811218262e+01,2.760000000000000000e+02
2.226035284996032715e+01,2.770000000000000000e+02
2.233568072319030762e+01,2.780000000000000000e+02
2.241092538833618164e+01,2.790000000000000000e+02
2.248615288734436035e+01,2.800000000000000000e+02
2.256140232086181641e+01,2.810000000000000000e+02
2.263667488098144531e+01,2.820000000000000000e+02
2.271200585365295410e+01,2.830000000000000000e+02
2.278724145889282227e+01,2.840000000000000000e+02
2.286246752738952637e+01,2.850000000000000000e+02
2.293775343894958496e+01,2.860000000000000000e+02
2.301431632041931152e+01,2.870000000000000000e+02
2.308960199356079102e+01,2.880000000000000000e+02
2.316497683525085449e+01,2.890000000000000000e+02
2.324132084846496582e+01,2.900000000000000000e+02
2.331686329841613770e+01,2.910000000000000000e+02
2.339217305183410645e+01,2.920000000000000000e+02
2.346758317947387695e+01,2.930000000000000000e+02
2.354303121566772461e+01,2.940000000000000000e+02
2.361870431900024414e+01,2.950000000000000000e+02
2.369464492797851562e+01,2.960000000000000000e+02
2.377033400535583496e+01,2.970000000000000000e+02
2.384605646133422852e+01,2.980000000000000000e+02
2.392182588577270508e+01,2.990000000000000000e+02
2.399860405921936035e+01,3.000000000000000000e+02
2.407400894165039062e+01,3.010000000000000000e+02
2.414935588836669922e+01,3.020000000000000000e+02
2.422474265098571777e+01,3.030000000000000000e+02
2.430007624626159668e+01,3.040000000000000000e+02
2.437549066543579102e+01,3.050000000000000000e+02
2.445097470283508301e+01,3.060000000000000000e+02
2.452707815170288086e+01,3.070000000000000000e+02
2.460306549072265625e+01,3.080000000000000000e+02
2.467881202697753906e+01,3.090000000000000000e+02
2.475445723533630371e+01,3.100000000000000000e+02
2.483103394508361816e+01,3.110000000000000000e+02
2.490676331520080566e+01,3.120000000000000000e+02
2.498263144493103027e+01,3.130000000000000000e+02
2.505843210220336914e+01,3.140000000000000000e+02
2.513422083854675293e+01,3.150000000000000000e+02
2.521010303497314453e+01,3.160000000000000000e+02
2.528570985794067383e+01,3.170000000000000000e+02
2.536140632629394531e+01,3.180000000000000000e+02
2.543702197074890137e+01,3.190000000000000000e+02
2.551374316215515137e+01,3.200000000000000000e+02
2.558909392356872559e+01,3.210000000000000000e+02
2.566439461708068848e+01,3.220000000000000000e+02
2.573975229263305664e+01,3.230000000000000000e+02
2.581518459320068359e+01,3.240000000000000000e+02
2.589049673080444336e+01,3.250000000000000000e+02
2.596588754653930664e+01,3.260000000000000000e+02
2.604230785369873047e+01,3.270000000000000000e+02
2.611761999130249023e+01,3.280000000000000000e+02
2.619294953346252441e+01,3.290000000000000000e+02
2.626927042007446289e+01,3.300000000000000000e+02
2.634477591514587402e+01,3.310000000000000000e+02
2.642015075683593750e+01,3.320000000000000000e+02
2.649546265602111816e+01,3.330000000000000000e+02
2.657080411911010742e+01,3.340000000000000000e+02
2.664598321914672852e+01,3.350000000000000000e+02
2.672129487991333008e+01,3.360000000000000000e+02
2.679656577110290527e+01,3.370000000000000000e+02
2.687183809280395508e+01,3.380000000000000000e+02
2.694715905189514160e+01,3.390000000000000000e+02
2.702257513999938965e+01,3.400000000000000000e+02
2.709783601760864258e+01,3.410000000000000000e+02
2.754393959045410156e+01,3.420000000000000000e+02
2.761883568763732910e+01,3.430000000000000000e+02
2.769420886039733887e+01,3.440000000000000000e+02
2.776944136619567871e+01,3.450000000000000000e+02
2.784548711776733398e+01,3.460000000000000000e+02
2.792085480690002441e+01,3.470000000000000000e+02
2.799633240699768066e+01,3.480000000000000000e+02
2.807167148590087891e+01,3.490000000000000000e+02
2.814695405960083008e+01,3.500000000000000000e+02
2.822239255905151367e+01,3.510000000000000000e+02
2.829780840873718262e+01,3.520000000000000000e+02
2.837312984466552734e+01,3.530000000000000000e+02
2.844852852821350098e+01,3.540000000000000000e+02
2.852403092384338379e+01,3.550000000000000000e+02
2.859972143173217773e+01,3.560000000000000000e+02
2.867547917366027832e+01,3.570000000000000000e+02
2.875121402740478516e+01,3.580000000000000000e+02
2.882686042785644531e+01,3.590000000000000000e+02
2.890234279632568359e+01,3.600000000000000000e+02
2.897776651382446289e+01,3.610000000000000000e+02
2.905722403526306152e+01,3.620000000000000000e+02
2.914295148849487305e+01,3.630000000000000000e+02
2.921873617172241211e+01,3.640000000000000000e+02
2.929412794113159180e+01,3.650000000000000000e+02
2.937041950225830078e+01,3.660000000000000000e+02
2.944583511352539062e+01,3.670000000000000000e+02
2.952141618728637695e+01,3.680000000000000000e+02
2.959683537483215332e+01,3.690000000000000000e+02
2.967218351364135742e+01,3.700000000000000000e+02
2.974754691123962402e+01,3.710000000000000000e+02
2.982290077209472656e+01,3.720000000000000000e+02
2.989821314811706543e+01,3.730000000000000000e+02
2.997352194786071777e+01,3.740000000000000000e+02
3.041989254951477051e+01,3.750000000000000000e+02
3.049483466148376465e+01,3.760000000000000000e+02
3.057021260261535645e+01,3.770000000000000000e+02
3.064566349983215332e+01,3.780000000000000000e+02
3.072113561630249023e+01,3.790000000000000000e+02
3.079648351669311523e+01,3.800000000000000000e+02
3.087245368957519531e+01,3.810000000000000000e+02
3.094785428047180176e+01,3.820000000000000000e+02
3.102344894409179688e+01,3.830000000000000000e+02
3.109888529777526855e+01,3.840000000000000000e+02
3.117435503005981445e+01,3.850000000000000000e+02
3.124977779388427734e+01,3.860000000000000000e+02
3.132517838478088379e+01,3.870000000000000000e+02
3.140054917335510254e+01,3.880000000000000000e+02
3.147599864006042480e+01,3.890000000000000000e+02
3.155170154571533203e+01,3.900000000000000000e+02
3.162721014022827148e+01,3.910000000000000000e+02
3.170264673233032227e+01,3.920000000000000000e+02
3.177836132049560547e+01,3.930000000000000000e+02
3.185387015342712402e+01,3.940000000000000000e+02
3.192946648597717285e+01,3.950000000000000000e+02
3.200666260719299316e+01,3.960000000000000000e+02
3.208208227157592773e+01,3.970000000000000000e+02
3.215756368637084961e+01,3.980000000000000000e+02
3.223308753967285156e+01,3.990000000000000000e+02
3.230989003181457520e+01,4.000000000000000000e+02
3.238526964187622070e+01,4.010000000000000000e+02
3.246064782142639160e+01,4.020000000000000000e+02
3.253647089004516602e+01,4.030000000000000000e+02
3.261174941062927246e+01,4.040000000000000000e+02
3.268703603744506836e+01,4.050000000000000000e+02
3.276235890388488770e+01,4.060000000000000000e+02
3.283773684501647949e+01,4.070000000000000000e+02
3.291305971145629883e+01,4.080000000000000000e+02
3.298840928077697754e+01,4.090000000000000000e+02
3.306371736526489258e+01,4.100000000000000000e+02
3.313902449607849121e+01,4.110000000000000000e+02
3.321430420875549316e+01,4.120000000000000000e+02
3.328963470458984375e+01,4.130000000000000000e+02
3.336494374275207520e+01,4.140000000000000000e+02
3.344023919105529785e+01,4.150000000000000000e+02
3.351681876182556152e+01,4.160000000000000000e+02
3.359216403961181641e+01,4.170000000000000000e+02
3.366756510734558105e+01,4.180000000000000000e+02
3.374297857284545898e+01,4.190000000000000000e+02
3.381836724281311035e+01,4.200000000000000000e+02
3.389376807212829590e+01,4.210000000000000000e+02
3.441533207893371582e+01,4.220000000000000000e+02
3.449021577835083008e+01,4.230000000000000000e+02
3.456560206413269043e+01,4.240000000000000000e+02
3.464094233512878418e+01,4.250000000000000000e+02
3.471628546714782715e+01,4.260000000000000000e+02
3.479165291786193848e+01,4.270000000000000000e+02
3.486701416969299316e+01,4.280000000000000000e+02
3.494238114356994629e+01,4.290000000000000000e+02
3.501971936225891113e+01,4.300000000000000000e+02
3.509514117240905762e+01,4.310000000000000000e+02
3.517056441307067871e+01,4.320000000000000000e+02
3.524599170684814453e+01,4.330000000000000000e+02
3.532140445709228516e+01,4.340000000000000000e+02
3.539692425727844238e+01,4.350000000000000000e+02
3.547224020957946777e+01,4.360000000000000000e+02
3.554769515991210938e+01,4.370000000000000000e+02
3.562304568290710449e+01,4.380000000000000000e+02
3.569834136962890625e+01,4.390000000000000000e+02
3.577363681793212891e+01,4.400000000000000000e+02
3.584898567199707031e+01,4.410000000000000000e+02
3.592432260513305664e+01,4.420000000000000000e+02
3.599972796440124512e+01,4.430000000000000000e+02
3.607520604133605957e+01,4.440000000000000000e+02
3.615056943893432617e+01,4.450000000000000000e+02
3.622601747512817383e+01,4.460000000000000000e+02
3.630144429206848145e+01,4.470000000000000000e+02
3.637672638893127441e+01,4.480000000000000000e+02
3.645893836021423340e+01,4.490000000000000000e+02
3.653638458251953125e+01,4.500000000000000000e+02
3.676145529747009277e+01,4.510000000000000000e+02
3.683664345741271973e+01,4.520000000000000000e+02
3.691201853752136230e+01,4.530000000000000000e+02
3.698766183853149414e+01,4.540000000000000000e+02
3.706310081481933594e+01,4.550000000000000000e+02
3.713844370841979980e+01,4.560000000000000000e+02
3.721382474899291992e+01,4.570000000000000000e+02
3.728919506072998047e+01,4.580000000000000000e+02
3.736452960968017578e+01,4.590000000000000000e+02
3.743985724449157715e+01,4.600000000000000000e+02
3.751633167266845703e+01,4.610000000000000000e+02
3.759173464775085449e+01,4.620000000000000000e+02
3.766707730293273926e+01,4.630000000000000000e+02
3.774240803718566895e+01,4.640000000000000000e+02
3.781778073310852051e+01,4.650000000000000000e+02
3.789314484596252441e+01,4.660000000000000000e+02
3.796848750114440918e+01,4.670000000000000000e+02
3.804386401176452637e+01,4.680000000000000000e+02
3.811927700042724609e+01,4.690000000000000000e+02
3.819467782974243164e+01,4.700000000000000000e+02
3.827075552940368652e+01,4.710000000000000000e+02
3.834634232521057129e+01,4.720000000000000000e+02
3.842177033424377441e+01,4.730000000000000000e+02
3.849715662002563477e+01,4.740000000000000000e+02
3.857251930236816406e+01,4.750000000000000000e+02
3.864783382415771484e+01,4.760000000000000000e+02
3.872316813468933105e+01,4.770000000000000000e+02
3.879849123954772949e+01,4.780000000000000000e+02
3.887387156486511230e+01,4.790000000000000000e+02
3.894915914535522461e+01,4.800000000000000000e+02
3.939531302452087402e+01,4.810000000000000000e+02
3.947017598152160645e+01,4.820000000000000000e+02
3.954581475257873535e+01,4.830000000000000000e+02
3.962112832069396973e+01,4.840000000000000000e+02
3.969638895988464355e+01,4.850000000000000000e+02
3.977162504196166992e+01,4.860000000000000000e+02
3.984830141067504883e+01,4.870000000000000000e+02
3.992350745201110840e+01,4.880000000000000000e+02
3.999874639511108398e+01,4.890000000000000000e+02
4.007405352592468262e+01,4.900000000000000000e+02
4.014935231208801270e+01,4.910000000000000000e+02
4.022472000122070312e+01,4.920000000000000000e+02
4.030003476142883301e+01,4.930000000000000000e+02
4.037524962425231934e+01,4.940000000000000000e+02
4.045048499107360840e+01,4.950000000000000000e+02
4.052587532997131348e+01,4.960000000000000000e+02
4.060114836692810059e+01,4.970000000000000000e+02
4.067641687393188477e+01,4.980000000000000000e+02
4.075172853469848633e+01,4.990000000000000000e+02
4.082706046104431152e+01,5.000000000000000000e+02
4.090231227874755859e+01,5.010000000000000000e+02
4.097757887840270996e+01,5.020000000000000000e+02
4.142389106750488281e+01,5.030000000000000000e+02
4.149897575378417969e+01,5.040000000000000000e+02
4.157445383071899414e+01,5.050000000000000000e+02
4.164983868598937988e+01,5.060000000000000000e+02
4.172518157958984375e+01,5.070000000000000000e+02
4.180045485496520996e+01,5.080000000000000000e+02
4.187581467628479004e+01,5.090000000000000000e+02
4.195109677314758301e+01,5.100000000000000000e+02
4.204004693031311035e+01,5.110000000000000000e+02
4.212399458885192871e+01,5.120000000000000000e+02
4.242234373092651367e+01,5.130000000000000000e+02
4.249731183052062988e+01,5.140000000000000000e+02
4.257270860671997070e+01,5.150000000000000000e+02
4.264817929267883301e+01,5.160000000000000000e+02
4.272367000579833984e+01,5.170000000000000000e+02
4.279905295372009277e+01,5.180000000000000000e+02
4.287440752983093262e+01,5.190000000000000000e+02
4.294976925849914551e+01,5.200000000000000000e+02
4.302536034584045410e+01,5.210000000000000000e+02
4.310076904296875000e+01,5.220000000000000000e+02
4.317605328559875488e+01,5.230000000000000000e+02
4.325144886970520020e+01,5.240000000000000000e+02
4.332679939270019531e+01,5.250000000000000000e+02
4.340199565887451172e+01,5.260000000000000000e+02
4.347724390029907227e+01,5.270000000000000000e+02
4.355254149436950684e+01,5.280000000000000000e+02
4.362779092788696289e+01,5.290000000000000000e+02
4.370305800437927246e+01,5.300000000000000000e+02
4.377829599380493164e+01,5.310000000000000000e+02
4.385354137420654297e+01,5.320000000000000000e+02
4.445123457908630371e+01,5.330000000000000000e+02
4.452672219276428223e+01,5.340000000000000000e+02
4.460204076766967773e+01,5.350000000000000000e+02
4.467761850357055664e+01,5.360000000000000000e+02
4.475327873229980469e+01,5.370000000000000000e+02
4.482894635200500488e+01,5.380000000000000000e+02
4.490465974807739258e+01,5.390000000000000000e+02
4.498046231269836426e+01,5.400000000000000000e+02
4.505619978904724121e+01,5.410000000000000000e+02
4.513192987442016602e+01,5.420000000000000000e+02
4.520755624771118164e+01,5.430000000000000000e+02
4.528322672843933105e+01,5.440000000000000000e+02
4.535875725746154785e+01,5.450000000000000000e+02
4.543412685394287109e+01,5.460000000000000000e+02
4.551179265975952148e+01,5.470000000000000000e+02
4.566187858581542969e+01,5.480000000000000000e+02
4.573691606521606445e+01,5.490000000000000000e+02
4.581334471702575684e+01,5.500000000000000000e+02
4.588869547843933105e+01,5.510000000000000000e+02
4.596401906013488770e+01,5.520000000000000000e+02
4.604020977020263672e+01,5.530000000000000000e+02
4.611553549766540527e+01,5.540000000000000000e+02
4.619084954261779785e+01,5.550000000000000000e+02
4.626722407341003418e+01,5.560000000000000000e+02
4.634248232841491699e+01,5.570000000000000000e+02
4.641773772239685059e+01,5.580000000000000000e+02
4.649302506446838379e+01,5.590000000000000000e+02
4.656826758384704590e+01,5.600000000000000000e+02
4.664358568191528320e+01,5.610000000000000000e+02
4.671880483627319336e+01,5.620000000000000000e+02
4.720578074455261230e+01,5.630000000000000000e+02
4.728066420555114746e+01,5.640000000000000000e+02
4.735599756240844727e+01,5.650000000000000000e+02
4.743221449851989746e+01,5.660000000000000000e+02
4.751187300682067871e+01,5.670000000000000000e+02
4.788666534423828125e+01,5.680000000000000000e+02
4.796162414550781250e+01,5.690000000000000000e+02
4.803815579414367676e+01,5.700000000000000000e+02
4.811344003677368164e+01,5.710000000000000000e+02
4.818879842758178711e+01,5.720000000000000000e+02
4.826504755020141602e+01,5.730000000000000000e+02
4.834034442901611328e+01,5.740000000000000000e+02
4.841562914848327637e+01,5.750000000000000000e+02
4.849091219902038574e+01,5.760000000000000000e+02
4.856795477867126465e+01,5.770000000000000000e+02
4.864326429367065430e+01,5.780000000000000000e+02
4.871846151351928711e+01,5.790000000000000000e+02
4.879369640350341797e+01,5.800000000000000000e+02
4.886892724037170410e+01,5.810000000000000000e+02
4.894513893127441406e+01,5.820000000000000000e+02
