time,packet_count
7.257380485534667969e+00,8.500000000000000000e+01
7.333346605300903320e+00,8.600000000000000000e+01
7.408783435821533203e+00,8.700000000000000000e+01
7.484217643737792969e+00,8.800000000000000000e+01
7.559693813323974609e+00,8.900000000000000000e+01
7.635110616683959961e+00,9.000000000000000000e+01
7.710640192031860352e+00,9.100000000000000000e+01
7.786046266555786133e+00,9.200000000000000000e+01
7.861505270004272461e+00,9.300000000000000000e+01
7.936991453170776367e+00,9.400000000000000000e+01
8.013130187988281250e+00,9.500000000000000000e+01
8.089094400405883789e+00,9.600000000000000000e+01
8.164513349533081055e+00,9.700000000000000000e+01
8.240904808044433594e+00,9.800000000000000000e+01
8.317239999771118164e+00,9.900000000000000000e+01
8.392799615859985352e+00,1.000000000000000000e+02
8.468479871749877930e+00,1.010000000000000000e+02
8.544204473495483398e+00,1.020000000000000000e+02
8.619909048080444336e+00,1.030000000000000000e+02
8.695580720901489258e+00,1.040000000000000000e+02
8.771320104598999023e+00,1.050000000000000000e+02
8.846832990646362305e+00,1.060000000000000000e+02
8.922184944152832031e+00,1.070000000000000000e+02
8.998705625534057617e+00,1.080000000000000000e+02
9.078400135040283203e+00,1.090000000000000000e+02
9.226209878921508789e+00,1.100000000000000000e+02
9.301625728607177734e+00,1.110000000000000000e+02
9.377044916152954102e+00,1.120000000000000000e+02
9.452442646026611328e+00,1.130000000000000000e+02
9.528382062911987305e+00,1.140000000000000000e+02
9.604615211486816406e+00,1.150000000000000000e+02
9.680130958557128906e+00,1.160000000000000000e+02
9.755695343017578125e+00,1.170000000000000000e+02
9.831547975540161133e+00,1.180000000000000000e+02
9.907457351684570312e+00,1.190000000000000000e+02
9.982923746109008789e+00,1.200000000000000000e+02
1.005842494964599609e+01,1.210000000000000000e+02
1.013403534889221191e+01,1.220000000000000000e+02
1.020947170257568359e+01,1.230000000000000000e+02
1.028484678268432617e+01,1.240000000000000000e+02
1.036029648780822754e+01,1.250000000000000000e+02
1.043571901321411133e+01,1.260000000000000000e+02
1.051180672645568848e+01,1.270000000000000000e+02
1.058791422843933105e+01,1.280000000000000000e+02
1.066327166557312012e+01,1.290000000000000000e+02
1.073862624168395996e+01,1.300000000000000000e+02
1.081408596038818359e+01,1.310000000000000000e+02
1.088958144187927246e+01,1.320000000000000000e+02
1.096513867378234863e+01,1.330000000000000000e+02
1.104070281982421875e+01,1.340000000000000000e+02
1.111602425575256348e+01,1.350000000000000000e+02
1.119145226478576660e+01,1.360000000000000000e+02
1.126727819442749023e+01,1.370000000000000000e+02
1.134384012222290039e+01,1.380000000000000000e+02
1.141940569877624512e+01,1.390000000000000000e+02
1.149488663673400879e+01,1.400000000000000000e+02
1.157028341293334961e+01,1.410000000000000000e+02
1.164581918716430664e+01,1.420000000000000000e+02
1.172120213508605957e+01,1.430000000000000000e+02
1.179666590690612793e+01,1.440000000000000000e+02
1.187212419509887695e+01,1.450000000000000000e+02
1.194757938385009766e+01,1.460000000000000000e+02
1.202308177947998047e+01,1.470000000000000000e+02
1.209863305091857910e+01,1.480000000000000000e+02
1.217407107353210449e+01,1.490000000000000000e+02
1.224953055381774902e+01,1.500000000000000000e+02
1.232525491714477539e+01,1.510000000000000000e+02
1.240114045143127441e+01,1.520000000000000000e+02
1.247662615776062012e+01,1.530000000000000000e+02
1.255240774154663086e+01,1.540000000000000000e+02
1.262801456451416016e+01,1.550000000000000000e+02
1.270365929603576660e+01,1.560000000000000000e+02
1.277893352508544922e+01,1.570000000000000000e+02
1.285425496101379395e+01,1.580000000000000000e+02
1.292956829071044922e+01,1.590000000000000000e+02
1.300697445869445801e+01,1.600000000000000000e+02
1.308402395248413086e+01,1.610000000000000000e+02
1.315925002098083496e+01,1.620000000000000000e+02
1.323452687263488770e+01,1.630000000000000000e+02
1.330991411209106445e+01,1.640000000000000000e+02
1.338535118103027344e+01,1.650000000000000000e+02
1.346078896522521973e+01,1.660000000000000000e+02
1.353665709495544434e+01,1.670000000000000000e+02
1.361261415481567383e+01,1.680000000000000000e+02
1.368803524971008301e+01,1.690000000000000000e+02
1.376342773437500000e+01,1.700000000000000000e+02
1.383882188796997070e+01,1.710000000000000000e+02
1.392095780372619629e+01,1.720000000000000000e+02
1.400592279434204102e+01,1.730000000000000000e+02
1.423671650886535645e+01,1.740000000000000000e+02
1.446353745460510254e+01,1.750000000000000000e+02
1.453920030593872070e+01,1.760000000000000000e+02
1.476591444015502930e+01,1.770000000000000000e+02
1.484160399436950684e+01,1.780000000000000000e+02
1.491729712486267090e+01,1.790000000000000000e+02
1.499292182922363281e+01,1.800000000000000000e+02
1.506858777999877930e+01,1.810000000000000000e+02
1.514386439323425293e+01,1.820000000000000000e+02
1.521905112266540527e+01,1.830000000000000000e+02
1.529435801506042480e+01,1.840000000000000000e+02
1.536977100372314453e+01,1.850000000000000000e+02
1.544511198997497559e+01,1.860000000000000000e+02
1.552065753936767578e+01,1.870000000000000000e+02
1.559610152244567871e+01,1.880000000000000000e+02
1.567156744003295898e+01,1.890000000000000000e+02
1.574692821502685547e+01,1.900000000000000000e+02
1.582280826568603516e+01,1.910000000000000000e+02
1.589863467216491699e+01,1.920000000000000000e+02
1.597394919395446777e+01,1.930000000000000000e+02
1.604931974411010742e+01,1.940000000000000000e+02
1.612461543083190918e+01,1.950000000000000000e+02
1.619992971420288086e+01,1.960000000000000000e+02
1.627527785301208496e+01,1.970000000000000000e+02
1.635068225860595703e+01,1.980000000000000000e+02
1.642592883110046387e+01,1.990000000000000000e+02
1.650143742561340332e+01,2.000000000000000000e+02
1.657754611968994141e+01,2.010000000000000000e+02
1.665298175811767578e+01,2.020000000000000000e+02
1.672874784469604492e+01,2.030000000000000000e+02
1.680475568771362305e+01,2.040000000000000000e+02
1.688088536262512207e+01,2.050000000000000000e+02
1.695649528503417969e+01,2.060000000000000000e+02
1.703289508819580078e+01,2.070000000000000000e+02
1.710909366607666016e+01,2.080000000000000000e+02
1.718540549278259277e+01,2.090000000000000000e+02
1.726153445243835449e+01,2.100000000000000000e+02
1.733783006668090820e+01,2.110000000000000000e+02
1.741341042518615723e+01,2.120000000000000000e+02
1.748905611038208008e+01,2.130000000000000000e+02
1.756481957435607910e+01,2.140000000000000000e+02
1.764054608345031738e+01,2.150000000000000000e+02
1.771633028984069824e+01,2.160000000000000000e+02
1.779207324981689453e+01,2.170000000000000000e+02
1.786749005317687988e+01,2.180000000000000000e+02
1.794290304183959961e+01,2.190000000000000000e+02
1.801828408241271973e+01,2.200000000000000000e+02
1.809388232231140137e+01,2.210000000000000000e+02
1.816931867599487305e+01,2.220000000000000000e+02
1.824469327926635742e+01,2.230000000000000000e+02
1.832005834579467773e+01,2.240000000000000000e+02
1.839531397819519043e+01,2.250000000000000000e+02
1.847067189216613770e+01,2.260000000000000000e+02
1.854613161087036133e+01,2.270000000000000000e+02
1.862152671813964844e+01,2.280000000000000000e+02
1.869691014289855957e+01,2.290000000000000000e+02
1.877225112915039062e+01,2.300000000000000000e+02
1.884801054000854492e+01,2.310000000000000000e+02
1.892344856262207031e+01,2.320000000000000000e+02
1.900000834465026855e+01,2.330000000000000000e+02
1.907728075981140137e+01,2.340000000000000000e+02
1.915343213081359863e+01,2.350000000000000000e+02
1.922923493385314941e+01,2.360000000000000000e+02
1.930509185791015625e+01,2.370000000000000000e+02
1.938083696365356445e+01,2.380000000000000000e+02
1.945656299591064453e+01,2.390000000000000000e+02
1.953305435180664062e+01,2.400000000000000000e+02
1.960963773727416992e+01,2.410000000000000000e+02
1.968529844284057617e+01,2.420000000000000000e+02
1.976099491119384766e+01,2.430000000000000000e+02
1.983667874336242676e+01,2.440000000000000000e+02
1.991225957870483398e+01,2.450000000000000000e+02
1.998785614967346191e+01,2.460000000000000000e+02
2.006351113319396973e+01,2.470000000000000000e+02
2.013887405395507812e+01,2.480000000000000000e+02
2.021424698829650879e+01,2.490000000000000000e+02
2.029018449783325195e+01,2.500000000000000000e+02
2.036629033088684082e+01,2.510000000000000000e+02
2.044286870956420898e+01,2.520000000000000000e+02
2.051869010925292969e+01,2.530000000000000000e+02
2.074491381645202637e+01,2.540000000000000000e+02
2.082064080238342285e+01,2.550000000000000000e+02
2.089624309539794922e+01,2.560000000000000000e+02
2.097157669067382812e+01,2.570000000000000000e+02
2.104690098762512207e+01,2.580000000000000000e+02
2.112222647666931152e+01,2.590000000000000000e+02
2.119757080078125000e+01,2.600000000000000000e+02
2.127285003662109375e+01,2.610000000000000000e+02
2.134818410873413086e+01,2.620000000000000000e+02
2.142343807220458984e+01,2.630000000000000000e+02
2.149871873855590820e+01,2.640000000000000000e+02
2.157794094085693359e+01,2.650000000000000000e+02
2.165804147720336914e+01,2.660000000000000000e+02
2.173293638229370117e+01,2.670000000000000000e+02
2.180870389938354492e+01,2.680000000000000000e+02
2.188355350494384766e+01,2.690000000000000000e+02
2.203123641014099121e+01,2.700000000000000000e+02
2.210677599906921387e+01,2.710000000000000000e+02
2.218210959434509277e+01,2.720000000000000000e+02
2.225778460502624512e+01,2.730000000000000000e+02
2.233355569839477539e+01,2.740000000000000000e+02
2.240876460075378418e+01,2.750000000000000000e+02
2.248403072357177734e+01,2.760000000000000000e+02
2.255925536155700684e+01,2.770000000000000000e+02
2.263453054428100586e+01,2.780000000000000000e+02
2.270986771583557129e+01,2.790000000000000000e+02
2.278511357307434082e+01,2.800000000000000000e+02
2.286036181449890137e+01,2.810000000000000000e+02
2.293561005592346191e+01,2.820000000000000000e+02
2.301160597801208496e+01,2.830000000000000000e+02
2.308746862411499023e+01,2.840000000000000000e+02
2.316278338432312012e+01,2.850000000000000000e+02
2.323860621452331543e+01,2.860000000000000000e+02
2.331466078758239746e+01,2.870000000000000000e+02
2.339001417160034180e+01,2.880000000000000000e+02
2.346537828445434570e+01,2.890000000000000000e+02
2.354085350036621094e+01,2.900000000000000000e+02
2.361621284484863281e+01,2.910000000000000000e+02
2.369214844703674316e+01,2.920000000000000000e+02
2.376784586906433105e+01,2.930000000000000000e+02
2.384376883506774902e+01,2.940000000000000000e+02
2.391951799392700195e+01,2.950000000000000000e+02
2.399552059173583984e+01,2.960000000000000000e+02
2.407174587249755859e+01,2.970000000000000000e+02
2.414713430404663086e+01,2.980000000000000000e+02
2.422252821922302246e+01,2.990000000000000000e+02
2.429788613319396973e+01,3.000000000000000000e+02
2.437327313423156738e+01,3.010000000000000000e+02
2.444868302345275879e+01,3.020000000000000000e+02
2.452437710762023926e+01,3.030000000000000000e+02
2.460063099861145020e+01,3.040000000000000000e+02
2.467650556564331055e+01,3.050000000000000000e+02
2.475215673446655273e+01,3.060000000000000000e+02
2.482821536064147949e+01,3.070000000000000000e+02
2.490425729751586914e+01,3.080000000000000000e+02
2.498007988929748535e+01,3.090000000000000000e+02
2.505603361129760742e+01,3.100000000000000000e+02
2.513185596466064453e+01,3.110000000000000000e+02
2.520776844024658203e+01,3.120000000000000000e+02
2.528345084190368652e+01,3.130000000000000000e+02
2.535908102989196777e+01,3.140000000000000000e+02
2.543469882011413574e+01,3.150000000000000000e+02
2.551109910011291504e+01,3.160000000000000000e+02
2.558693885803222656e+01,3.170000000000000000e+02
2.566221237182617188e+01,3.180000000000000000e+02
2.573757100105285645e+01,3.190000000000000000e+02
2.581292796134948730e+01,3.200000000000000000e+02
2.588833594322204590e+01,3.210000000000000000e+02
2.596370530128479004e+01,3.220000000000000000e+02
2.603949189186096191e+01,3.230000000000000000e+02
2.611542963981628418e+01,3.240000000000000000e+02
2.619078731536865234e+01,3.250000000000000000e+02
2.626654434204101562e+01,3.260000000000000000e+02
2.634247851371765137e+01,3.270000000000000000e+02
2.641805720329284668e+01,3.280000000000000000e+02
2.649333167076110840e+01,3.290000000000000000e+02
2.656866765022277832e+01,3.300000000000000000e+02
2.664392447471618652e+01,3.310000000000000000e+02
2.671914052963256836e+01,3.320000000000000000e+02
2.679440307617187500e+01,3.330000000000000000e+02
2.686972737312316895e+01,3.340000000000000000e+02
2.694504857063293457e+01,3.350000000000000000e+02
2.702040767669677734e+01,3.360000000000000000e+02
2.709572410583496094e+01,3.370000000000000000e+02
2.717093825340270996e+01,3.380000000000000000e+02
2.724412178993225098e+01,3.390000000000000000e+02
2.731935048103332520e+01,3.400000000000000000e+02
2.739420437812805176e+01,3.410000000000000000e+02
2.746910834312438965e+01,3.420000000000000000e+02
2.761673784255981445e+01,3.430000000000000000e+02
2.769197726249694824e+01,3.440000000000000000e+02
2.776732397079467773e+01,3.450000000000000000e+02
2.784256815910339355e+01,3.460000000000000000e+02
2.791863560676574707e+01,3.470000000000000000e+02
2.799401593208312988e+01,3.480000000000000000e+02
2.806948447227478027e+01,3.490000000000000000e+02
2.814480662345886230e+01,3.500000000000000000e+02
2.822008204460144043e+01,3.510000000000000000e+02
2.829556775093078613e+01,3.520000000000000000e+02
2.837094378471374512e+01,3.530000000000000000e+02
2.844627737998962402e+01,3.540000000000000000e+02
2.852180981636047363e+01,3.550000000000000000e+02
2.859734010696411133e+01,3.560000000000000000e+02
2.867308926582336426e+01,3.570000000000000000e+02
2.874886465072631836e+01,3.580000000000000000e+02
2.882457160949707031e+01,3.590000000000000000e+02
2.890006589889526367e+01,3.600000000000000000e+02
2.897550511360168457e+01,3.610000000000000000e+02
2.905168509483337402e+01,3.620000000000000000e+02
2.913927221298217773e+01,3.630000000000000000e+02
2.921639370918273926e+01,3.640000000000000000e+02
2.929192948341369629e+01,3.650000000000000000e+02
2.936766409873962402e+01,3.660000000000000000e+02
2.944363570213317871e+01,3.670000000000000000e+02
2.951908612251281738e+01,3.680000000000000000e+02
2.959460592269897461e+01,3.690000000000000000e+02
2.967000961303710938e+01,3.700000000000000000e+02
2.974536252021789551e+01,3.710000000000000000e+02
2.982071709632873535e+01,3.720000000000000000e+02
2.989604616165161133e+01,3.730000000000000000e+02
2.997136330604553223e+01,3.740000000000000000e+02
3.004668974876403809e+01,3.750000000000000000e+02
3.011997604370117188e+01,3.760000000000000000e+02
3.019525480270385742e+01,3.770000000000000000e+02
3.027009344100952148e+01,3.780000000000000000e+02
3.034502100944519043e+01,3.790000000000000000e+02
3.049270606040954590e+01,3.800000000000000000e+02
3.056802129745483398e+01,3.810000000000000000e+02
3.064342498779296875e+01,3.820000000000000000e+02
3.071888637542724609e+01,3.830000000000000000e+02
3.079425764083862305e+01,3.840000000000000000e+02
3.086986255645751953e+01,3.850000000000000000e+02
3.094569087028503418e+01,3.860000000000000000e+02
3.102112507820129395e+01,3.870000000000000000e+02
3.109660696983337402e+01,3.880000000000000000e+02
3.117207121849060059e+01,3.890000000000000000e+02
3.124748992919921875e+01,3.900000000000000000e+02
3.132295894622802734e+01,3.910000000000000000e+02
3.139833593368530273e+01,3.920000000000000000e+02
3.147375535964965820e+01,3.930000000000000000e+02
3.154944801330566406e+01,3.940000000000000000e+02
3.162493824958801270e+01,3.950000000000000000e+02
3.170036220550537109e+01,3.960000000000000000e+02
3.177585172653198242e+01,3.970000000000000000e+02
3.185156989097595215e+01,3.980000000000000000e+02
3.192709422111511230e+01,3.990000000000000000e+02
3.200420069694519043e+01,4.000000000000000000e+02
3.207988452911376953e+01,4.010000000000000000e+02
3.215530323982238770e+01,4.020000000000000000e+02
3.223079490661621094e+01,4.030000000000000000e+02
3.230650138854980469e+01,4.040000000000000000e+02
3.238307380676269531e+01,4.050000000000000000e+02
3.245837569236755371e+01,4.060000000000000000e+02
3.253426837921142578e+01,4.070000000000000000e+02
3.260959839820861816e+01,4.080000000000000000e+02
3.268488430976867676e+01,4.090000000000000000e+02
3.276022195816040039e+01,4.100000000000000000e+02
3.283556175231933594e+01,4.110000000000000000e+02
3.291086673736572266e+01,4.120000000000000000e+02
3.298624467849731445e+01,4.130000000000000000e+02
3.306161308288574219e+01,4.140000000000000000e+02
3.313690209388732910e+01,4.150000000000000000e+02
3.321218466758728027e+01,4.160000000000000000e+02
3.328744125366210938e+01,4.170000000000000000e+02
3.336278152465820312e+01,4.180000000000000000e+02
3.343807077407836914e+01,4.190000000000000000e+02
3.351400589942932129e+01,4.200000000000000000e+02
3.358992958068847656e+01,4.210000000000000000e+02
3.366531038284301758e+01,4.220000000000000000e+02
3.374071192741394043e+01,4.230000000000000000e+02
3.381616997718811035e+01,4.240000000000000000e+02
3.389152765274047852e+01,4.250000000000000000e+02
3.396693038940429688e+01,4.260000000000000000e+02
3.404017925262451172e+01,4.270000000000000000e+02
3.411548066139221191e+01,4.280000000000000000e+02
3.419032382965087891e+01,4.290000000000000000e+02
3.426550054550170898e+01,4.300000000000000000e+02
3.434042668342590332e+01,4.310000000000000000e+02
3.448811960220336914e+01,4.320000000000000000e+02
3.456341862678527832e+01,4.330000000000000000e+02
3.463880944252014160e+01,4.340000000000000000e+02
3.471413755416870117e+01,4.350000000000000000e+02
3.478947973251342773e+01,4.360000000000000000e+02
3.486484289169311523e+01,4.370000000000000000e+02
3.494020557403564453e+01,4.380000000000000000e+02
3.501658320426940918e+01,4.390000000000000000e+02
3.509291648864746094e+01,4.400000000000000000e+02
3.516831731796264648e+01,4.410000000000000000e+02
3.524373793601989746e+01,4.420000000000000000e+02
3.531915211677551270e+01,4.430000000000000000e+02
3.539465665817260742e+01,4.440000000000000000e+02
3.547004365921020508e+01,4.450000000000000000e+02
3.554552173614501953e+01,4.460000000000000000e+02
3.562084221839904785e+01,4.470000000000000000e+02
3.569615507125854492e+01,4.480000000000000000e+02
3.577142882347106934e+01,4.490000000000000000e+02
3.584680318832397461e+01,4.500000000000000000e+02
3.592214250564575195e+01,4.510000000000000000e+02
3.599743247032165527e+01,4.520000000000000000e+02
3.607295489311218262e+01,4.530000000000000000e+02
3.614838957786560059e+01,4.540000000000000000e+02
3.622374200820922852e+01,4.550000000000000000e+02
3.629918003082275391e+01,4.560000000000000000e+02
3.637456035614013672e+01,4.570000000000000000e+02
3.645200657844543457e+01,4.580000000000000000e+02
3.653314971923828125e+01,4.590000000000000000e+02
3.661165165901184082e+01,4.600000000000000000e+02
3.668657994270324707e+01,4.610000000000000000e+02
3.683424353599548340e+01,4.620000000000000000e+02
3.690980219841003418e+01,4.630000000000000000e+02
3.698540067672729492e+01,4.640000000000000000e+02
3.706089186668395996e+01,4.650000000000000000e+02
3.713627934455871582e+01,4.660000000000000000e+02
3.721160221099853516e+01,4.670000000000000000e+02
3.728692698478698730e+01,4.680000000000000000e+02
3.736237096786499023e+01,4.690000000000000000e+02
3.743764424324035645e+01,4.700000000000000000e+02
3.751402330398559570e+01,4.710000000000000000e+02
3.758952164649963379e+01,4.720000000000000000e+02
3.766491007804870605e+01,4.730000000000000000e+02
3.774020504951477051e+01,4.740000000000000000e+02
3.781559014320373535e+01,4.750000000000000000e+02
3.789091682434082031e+01,4.760000000000000000e+02
3.796630549430847168e+01,4.770000000000000000e+02
3.804164814949035645e+01,4.780000000000000000e+02
3.811707091331481934e+01,4.790000000000000000e+02
3.819246745109558105e+01,4.800000000000000000e+02
3.826814603805541992e+01,4.810000000000000000e+02
3.834404659271240234e+01,4.820000000000000000e+02
3.841958355903625488e+01,4.830000000000000000e+02
3.849494147300720215e+01,4.840000000000000000e+02
3.857032203674316406e+01,4.850000000000000000e+02
3.864566111564636230e+01,4.860000000000000000e+02
3.872098469734191895e+01,4.870000000000000000e+02
3.879629826545715332e+01,4.880000000000000000e+02
3.887166500091552734e+01,4.890000000000000000e+02
3.894696927070617676e+01,4.900000000000000000e+02
3.902240061759948730e+01,4.910000000000000000e+02
3.909558939933776855e+01,4.920000000000000000e+02
3.917081260681152344e+01,4.930000000000000000e+02
3.924564051628112793e+01,4.940000000000000000e+02
3.932045602798461914e+01,4.950000000000000000e+02
3.946807146072387695e+01,4.960000000000000000e+02
3.954330539703369141e+01,4.970000000000000000e+02
3.961897468566894531e+01,4.980000000000000000e+02
3.969422483444213867e+01,4.990000000000000000e+02
3.976952576637268066e+01,5.000000000000000000e+02
3.984540891647338867e+01,5.010000000000000000e+02
3.992139768600463867e+01,5.020000000000000000e+02
3.999662280082702637e+01,5.030000000000000000e+02
4.007188034057617188e+01,5.040000000000000000e+02
4.014720177650451660e+01,5.050000000000000000e+02
4.022255563735961914e+01,5.060000000000000000e+02
4.029787778854370117e+01,5.070000000000000000e+02
4.037314939498901367e+01,5.080000000000000000e+02
4.044833397865295410e+01,5.090000000000000000e+02
4.052367281913757324e+01,5.100000000000000000e+02
4.059900546073913574e+01,5.110000000000000000e+02
4.067423105239868164e+01,5.120000000000000000e+02
4.074954414367675781e+01,5.130000000000000000e+02
4.082486581802368164e+01,5.140000000000000000e+02
4.090019559860229492e+01,5.150000000000000000e+02
4.097540903091430664e+01,5.160000000000000000e+02
4.105073714256286621e+01,5.170000000000000000e+02
4.112397718429565430e+01,5.180000000000000000e+02
4.119924306869506836e+01,5.190000000000000000e+02
4.127413964271545410e+01,5.200000000000000000e+02
4.134899902343750000e+01,5.210000000000000000e+02
4.149679446220397949e+01,5.220000000000000000e+02
4.157222843170166016e+01,5.230000000000000000e+02
4.164755654335021973e+01,5.240000000000000000e+02
4.172290420532226562e+01,5.250000000000000000e+02
4.179822731018066406e+01,5.260000000000000000e+02
4.187357783317565918e+01,5.270000000000000000e+02
4.194896101951599121e+01,5.280000000000000000e+02
4.203203964233398438e+01,5.290000000000000000e+02
4.211496782302856445e+01,5.300000000000000000e+02
4.219732284545898438e+01,5.310000000000000000e+02
4.227259397506713867e+01,5.320000000000000000e+02
4.234747052192687988e+01,5.330000000000000000e+02
4.249514436721801758e+01,5.340000000000000000e+02
4.257045602798461914e+01,5.350000000000000000e+02
4.264584445953369141e+01,5.360000000000000000e+02
4.272139835357666016e+01,5.370000000000000000e+02
4.279679322242736816e+01,5.380000000000000000e+02
4.287212324142456055e+01,5.390000000000000000e+02
4.294755911827087402e+01,5.400000000000000000e+02
4.302297186851501465e+01,5.410000000000000000e+02
4.309853601455688477e+01,5.420000000000000000e+02
4.317387056350708008e+01,5.430000000000000000e+02
4.324924111366271973e+01,5.440000000000000000e+02
4.332463812828063965e+01,5.450000000000000000e+02
4.339989757537841797e+01,5.460000000000000000e+02
4.347513794898986816e+01,5.470000000000000000e+02
4.355039763450622559e+01,5.480000000000000000e+02
4.362571668624877930e+01,5.490000000000000000e+02
4.370092988014221191e+01,5.500000000000000000e+02
4.377620339393615723e+01,5.510000000000000000e+02
4.385144114494323730e+01,5.520000000000000000e+02
4.392665362358093262e+01,5.530000000000000000e+02
4.400069332122802734e+01,5.540000000000000000e+02
4.407617568969726562e+01,5.550000000000000000e+02
4.415127468109130859e+01,5.560000000000000000e+02
4.422616481781005859e+01,5.570000000000000000e+02
4.430101919174194336e+01,5.580000000000000000e+02
4.437616658210754395e+01,5.590000000000000000e+02
4.459955573081970215e+01,5.600000000000000000e+02
4.467530322074890137e+01,5.610000000000000000e+02
4.475072598457336426e+01,5.620000000000000000e+02
4.482660651206970215e+01,5.630000000000000000e+02
4.490232920646667480e+01,5.640000000000000000e+02
4.497795653343200684e+01,5.650000000000000000e+02
4.505389118194580078e+01,5.660000000000000000e+02
4.512944531440734863e+01,5.670000000000000000e+02
4.520524787902832031e+01,5.680000000000000000e+02
4.528097200393676758e+01,5.690000000000000000e+02
4.535657262802124023e+01,5.700000000000000000e+02
4.543190526962280273e+01,5.710000000000000000e+02
4.550828266143798828e+01,5.720000000000000000e+02
4.558703804016113281e+01,5.730000000000000000e+02
4.573469400405883789e+01,5.740000000000000000e+02
4.581060433387756348e+01,5.750000000000000000e+02
4.588648867607116699e+01,5.760000000000000000e+02
4.596189498901367188e+01,5.770000000000000000e+02
4.603751349449157715e+01,5.780000000000000000e+02
4.611338925361633301e+01,5.790000000000000000e+02
4.618871712684631348e+01,5.800000000000000000e+02
4.626463580131530762e+01,5.810000000000000000e+02
4.634034729003906250e+01,5.820000000000000000e+02
