time,packet_count
2.430987071990966797e+01,1.740000000000000000e+02
2.467946767807006836e+01,1.750000000000000000e+02
2.475453281402587891e+01,1.760000000000000000e+02
2.482945942878723145e+01,1.770000000000000000e+02
2.490432167053222656e+01,1.780000000000000000e+02
2.497926664352416992e+01,1.790000000000000000e+02
2.505436301231384277e+01,1.800000000000000000e+02
2.549786996841430664e+01,1.810000000000000000e+02
2.557252335548400879e+01,1.820000000000000000e+02
2.564732789993286133e+01,1.830000000000000000e+02
2.572227883338928223e+01,1.840000000000000000e+02
2.579700779914855957e+01,1.850000000000000000e+02
2.587204265594482422e+01,1.860000000000000000e+02
2.594712162017822266e+01,1.870000000000000000e+02
2.602204084396362305e+01,1.880000000000000000e+02
2.609690809249877930e+01,1.890000000000000000e+02
2.617167973518371582e+01,1.900000000000000000e+02
2.654162359237670898e+01,1.910000000000000000e+02
2.661626958847045898e+01,1.920000000000000000e+02
2.669233870506286621e+01,1.930000000000000000e+02
2.676840209960937500e+01,1.940000000000000000e+02
2.684324550628662109e+01,1.950000000000000000e+02
2.691814064979553223e+01,1.960000000000000000e+02
2.699291706085205078e+01,1.970000000000000000e+02
2.706780004501342773e+01,1.980000000000000000e+02
2.714257216453552246e+01,1.990000000000000000e+02
2.721765112876892090e+01,2.000000000000000000e+02
2.729252576828002930e+01,2.010000000000000000e+02
2.736743497848510742e+01,2.020000000000000000e+02
2.773755335807800293e+01,2.030000000000000000e+02
2.781226015090942383e+01,2.040000000000000000e+02
2.788709068298339844e+01,2.050000000000000000e+02
2.796194577217102051e+01,2.060000000000000000e+02
2.803771495819091797e+01,2.070000000000000000e+02
2.811258578300476074e+01,2.080000000000000000e+02
2.818980598449707031e+01,2.090000000000000000e+02
2.826545000076293945e+01,2.100000000000000000e+02
2.834023070335388184e+01,2.110000000000000000e+02
2.841513156890869141e+01,2.120000000000000000e+02
2.848988699913024902e+01,2.130000000000000000e+02
2.856474494934082031e+01,2.140000000000000000e+02
2.863961505889892578e+01,2.150000000000000000e+02
2.871456909179687500e+01,2.160000000000000000e+02
2.908512425422668457e+01,2.170000000000000000e+02
2.915978837013244629e+01,2.180000000000000000e+02
2.923477911949157715e+01,2.190000000000000000e+02
2.930956315994262695e+01,2.200000000000000000e+02
2.938435888290405273e+01,2.210000000000000000e+02
2.945909714698791504e+01,2.220000000000000000e+02
2.953379845619201660e+01,2.230000000000000000e+02
2.960873198509216309e+01,2.240000000000000000e+02
2.968441510200500488e+01,2.250000000000000000e+02
2.975928616523742676e+01,2.260000000000000000e+02
3.012937045097351074e+01,2.270000000000000000e+02
3.020522761344909668e+01,2.280000000000000000e+02
3.028007936477661133e+01,2.290000000000000000e+02
3.035481643676757812e+01,2.300000000000000000e+02
3.042973947525024414e+01,2.310000000000000000e+02
3.050443792343139648e+01,2.320000000000000000e+02
3.057912063598632812e+01,2.330000000000000000e+02
3.065395402908325195e+01,2.340000000000000000e+02
3.072892737388610840e+01,2.350000000000000000e+02
3.080391240119934082e+01,2.360000000000000000e+02
3.117381191253662109e+01,2.370000000000000000e+02
3.124850440025329590e+01,2.380000000000000000e+02
3.132335615158081055e+01,2.390000000000000000e+02
3.139817595481872559e+01,2.400000000000000000e+02
3.147297215461730957e+01,2.410000000000000000e+02
3.154773473739624023e+01,2.420000000000000000e+02
3.162253642082214355e+01,2.430000000000000000e+02
3.169860768318176270e+01,2.440000000000000000e+02
3.177338838577270508e+01,2.450000000000000000e+02
3.184841990470886230e+01,2.460000000000000000e+02
3.229317045211791992e+01,2.470000000000000000e+02
3.236807060241699219e+01,2.480000000000000000e+02
3.244287705421447754e+01,2.490000000000000000e+02
3.251764512062072754e+01,2.500000000000000000e+02
3.259262633323669434e+01,2.510000000000000000e+02
3.266796016693115234e+01,2.520000000000000000e+02
3.274286675453186035e+01,2.530000000000000000e+02
3.281772851943969727e+01,2.540000000000000000e+02
3.289252591133117676e+01,2.550000000000000000e+02
3.333809089660644531e+01,2.560000000000000000e+02
3.341265249252319336e+01,2.570000000000000000e+02
3.348735356330871582e+01,2.580000000000000000e+02
3.356213688850402832e+01,2.590000000000000000e+02
3.363695788383483887e+01,2.600000000000000000e+02
3.371194911003112793e+01,2.610000000000000000e+02
3.378691911697387695e+01,2.620000000000000000e+02
3.386195874214172363e+01,2.630000000000000000e+02
3.393675541877746582e+01,2.640000000000000000e+02
3.430719017982482910e+01,2.650000000000000000e+02
3.438183760643005371e+01,2.660000000000000000e+02
3.445667028427124023e+01,2.670000000000000000e+02
3.453134727478027344e+01,2.680000000000000000e+02
3.460608983039855957e+01,2.690000000000000000e+02
3.468128180503845215e+01,2.700000000000000000e+02
3.475615429878234863e+01,2.710000000000000000e+02
3.483089208602905273e+01,2.720000000000000000e+02
3.490568733215332031e+01,2.730000000000000000e+02
3.514477467536926270e+01,2.740000000000000000e+02
3.544229793548583984e+01,2.750000000000000000e+02
3.551668119430541992e+01,2.760000000000000000e+02
3.559159874916076660e+01,2.770000000000000000e+02
3.566710090637207031e+01,2.780000000000000000e+02
3.574206495285034180e+01,2.790000000000000000e+02
3.581696414947509766e+01,2.800000000000000000e+02
3.589182162284851074e+01,2.810000000000000000e+02
3.596652674674987793e+01,2.820000000000000000e+02
3.604236912727355957e+01,2.830000000000000000e+02
3.611740684509277344e+01,2.840000000000000000e+02
3.619288206100463867e+01,2.850000000000000000e+02
3.626786947250366211e+01,2.860000000000000000e+02
3.656295299530029297e+01,2.870000000000000000e+02
3.663761734962463379e+01,2.880000000000000000e+02
3.671265101432800293e+01,2.890000000000000000e+02
3.678751730918884277e+01,2.900000000000000000e+02
3.686243844032287598e+01,2.910000000000000000e+02
3.693723058700561523e+01,2.920000000000000000e+02
3.701200056076049805e+01,2.930000000000000000e+02
3.708690857887268066e+01,2.940000000000000000e+02
3.716280221939086914e+01,2.950000000000000000e+02
3.723781681060791016e+01,2.960000000000000000e+02
3.731270933151245117e+01,2.970000000000000000e+02
3.768304228782653809e+01,2.980000000000000000e+02
3.775775885581970215e+01,2.990000000000000000e+02
3.783255505561828613e+01,3.000000000000000000e+02
3.790747189521789551e+01,3.010000000000000000e+02
3.798240160942077637e+01,3.020000000000000000e+02
3.805746722221374512e+01,3.030000000000000000e+02
3.813225364685058594e+01,3.040000000000000000e+02
3.820737338066101074e+01,3.050000000000000000e+02
3.828221201896667480e+01,3.060000000000000000e+02
3.835711026191711426e+01,3.070000000000000000e+02
3.872715234756469727e+01,3.080000000000000000e+02
3.880175232887268066e+01,3.090000000000000000e+02
3.887656545639038086e+01,3.100000000000000000e+02
3.895135331153869629e+01,3.110000000000000000e+02
3.902624177932739258e+01,3.120000000000000000e+02
3.910113334655761719e+01,3.130000000000000000e+02
3.917611908912658691e+01,3.140000000000000000e+02
3.925105977058410645e+01,3.150000000000000000e+02
3.932585453987121582e+01,3.160000000000000000e+02
3.969681358337402344e+01,3.170000000000000000e+02
3.977148437500000000e+01,3.180000000000000000e+02
3.984602665901184082e+01,3.190000000000000000e+02
3.992083096504211426e+01,3.200000000000000000e+02
3.999551033973693848e+01,3.210000000000000000e+02
4.007036328315734863e+01,3.220000000000000000e+02
4.014515471458435059e+01,3.230000000000000000e+02
4.022017669677734375e+01,3.240000000000000000e+02
4.029508090019226074e+01,3.250000000000000000e+02
4.037013339996337891e+01,3.260000000000000000e+02
4.073993134498596191e+01,3.270000000000000000e+02
4.081438946723937988e+01,3.280000000000000000e+02
4.088923954963684082e+01,3.290000000000000000e+02
4.096435499191284180e+01,3.300000000000000000e+02
4.104056191444396973e+01,3.310000000000000000e+02
4.111539769172668457e+01,3.320000000000000000e+02
4.119161629676818848e+01,3.330000000000000000e+02
4.126651072502136230e+01,3.340000000000000000e+02
4.134120106697082520e+01,3.350000000000000000e+02
4.141610765457153320e+01,3.360000000000000000e+02
4.149085378646850586e+01,3.370000000000000000e+02
4.156585025787353516e+01,3.380000000000000000e+02
4.193612384796142578e+01,3.390000000000000000e+02
4.201047110557556152e+01,3.400000000000000000e+02
4.208536219596862793e+01,3.410000000000000000e+02
4.216048407554626465e+01,3.420000000000000000e+02
4.223547053337097168e+01,3.430000000000000000e+02
4.231030225753784180e+01,3.440000000000000000e+02
4.238514637947082520e+01,3.450000000000000000e+02
4.245991539955139160e+01,3.460000000000000000e+02
4.253458118438720703e+01,3.470000000000000000e+02
4.290506410598754883e+01,3.480000000000000000e+02
4.297952508926391602e+01,3.490000000000000000e+02
4.305459284782409668e+01,3.500000000000000000e+02
4.312943148612976074e+01,3.510000000000000000e+02
4.320537209510803223e+01,3.520000000000000000e+02
4.328044080734252930e+01,3.530000000000000000e+02
4.335565543174743652e+01,3.540000000000000000e+02
4.343049526214599609e+01,3.550000000000000000e+02
4.350518536567687988e+01,3.560000000000000000e+02
4.357992172241210938e+01,3.570000000000000000e+02
4.365462899208068848e+01,3.580000000000000000e+02
4.402470397949218750e+01,3.590000000000000000e+02
4.409925174713134766e+01,3.600000000000000000e+02
4.417395305633544922e+01,3.610000000000000000e+02
4.424883246421813965e+01,3.620000000000000000e+02
4.432361745834350586e+01,3.630000000000000000e+02
4.439846777915954590e+01,3.640000000000000000e+02
4.447318816184997559e+01,3.650000000000000000e+02
4.454825282096862793e+01,3.660000000000000000e+02
4.462304258346557617e+01,3.670000000000000000e+02
4.499379563331604004e+01,3.680000000000000000e+02
4.506843471527099609e+01,3.690000000000000000e+02
4.514321756362915039e+01,3.700000000000000000e+02
4.521827626228332520e+01,3.710000000000000000e+02
4.529310512542724609e+01,3.720000000000000000e+02
4.536801362037658691e+01,3.730000000000000000e+02
4.544284296035766602e+01,3.740000000000000000e+02
4.551760411262512207e+01,3.750000000000000000e+02
4.559239387512207031e+01,3.760000000000000000e+02
4.596240067481994629e+01,3.770000000000000000e+02
4.603758573532104492e+01,3.780000000000000000e+02
4.611245536804199219e+01,3.790000000000000000e+02
4.618920898437500000e+01,3.800000000000000000e+02
4.626454186439514160e+01,3.810000000000000000e+02
4.633932781219482422e+01,3.820000000000000000e+02
4.641418862342834473e+01,3.830000000000000000e+02
4.648894357681274414e+01,3.840000000000000000e+02
4.656365346908569336e+01,3.850000000000000000e+02
4.663839983940124512e+01,3.860000000000000000e+02
4.671331930160522461e+01,3.870000000000000000e+02
4.678900456428527832e+01,3.880000000000000000e+02
4.686433434486389160e+01,3.890000000000000000e+02
4.693950843811035156e+01,3.900000000000000000e+02
4.702312731742858887e+01,3.910000000000000000e+02
4.719064116477966309e+01,3.920000000000000000e+02
4.862630391120910645e+01,3.930000000000000000e+02
4.870100331306457520e+01,3.940000000000000000e+02
4.877595114707946777e+01,3.950000000000000000e+02
4.885103011131286621e+01,3.960000000000000000e+02
4.892593765258789062e+01,3.970000000000000000e+02
4.900079417228698730e+01,3.980000000000000000e+02
4.907578778266906738e+01,3.990000000000000000e+02
4.915064120292663574e+01,4.000000000000000000e+02
4.922562360763549805e+01,4.010000000000000000e+02
4.930054616928100586e+01,4.020000000000000000e+02
4.959574460983276367e+01,4.030000000000000000e+02
4.967019343376159668e+01,4.040000000000000000e+02
4.974510765075683594e+01,4.050000000000000000e+02
4.981990790367126465e+01,4.060000000000000000e+02
4.989482831954956055e+01,4.070000000000000000e+02
4.997011756896972656e+01,4.080000000000000000e+02
5.004523563385009766e+01,4.090000000000000000e+02
5.012005805969238281e+01,4.100000000000000000e+02
5.019621086120605469e+01,4.110000000000000000e+02
5.027109503746032715e+01,4.120000000000000000e+02
5.034579753875732422e+01,4.130000000000000000e+02
5.042060351371765137e+01,4.140000000000000000e+02
5.079079961776733398e+01,4.150000000000000000e+02
5.086539340019226074e+01,4.160000000000000000e+02
5.094010949134826660e+01,4.170000000000000000e+02
5.101491832733154297e+01,4.180000000000000000e+02
5.108981084823608398e+01,4.190000000000000000e+02
5.116494059562683105e+01,4.200000000000000000e+02
5.123993182182312012e+01,4.210000000000000000e+02
5.131473898887634277e+01,4.220000000000000000e+02
5.138955593109130859e+01,4.230000000000000000e+02
5.176025700569152832e+01,4.240000000000000000e+02
5.183481955528259277e+01,4.250000000000000000e+02
5.190964341163635254e+01,4.260000000000000000e+02
5.198449349403381348e+01,4.270000000000000000e+02
5.205941390991210938e+01,4.280000000000000000e+02
5.213431310653686523e+01,4.290000000000000000e+02
5.220983839035034180e+01,4.300000000000000000e+02
5.228488039970397949e+01,4.310000000000000000e+02
5.236001825332641602e+01,4.320000000000000000e+02
5.243490028381347656e+01,4.330000000000000000e+02
5.250976252555847168e+01,4.340000000000000000e+02
5.287980890274047852e+01,4.350000000000000000e+02
5.295456647872924805e+01,4.360000000000000000e+02
5.302942204475402832e+01,4.370000000000000000e+02
5.310429692268371582e+01,4.380000000000000000e+02
5.317919230461120605e+01,4.390000000000000000e+02
5.325422811508178711e+01,4.400000000000000000e+02
5.332899045944213867e+01,4.410000000000000000e+02
5.340396642684936523e+01,4.420000000000000000e+02
5.347877764701843262e+01,4.430000000000000000e+02
5.355393052101135254e+01,4.440000000000000000e+02
5.392433333396911621e+01,4.450000000000000000e+02
5.399872064590454102e+01,4.460000000000000000e+02
5.407365369796752930e+01,4.470000000000000000e+02
5.414875268936157227e+01,4.480000000000000000e+02
5.422378563880920410e+01,4.490000000000000000e+02
5.429861927032470703e+01,4.500000000000000000e+02
5.437362241744995117e+01,4.510000000000000000e+02
5.444839334487915039e+01,4.520000000000000000e+02
5.452316188812255859e+01,4.530000000000000000e+02
5.489329338073730469e+01,4.540000000000000000e+02
5.496779870986938477e+01,4.550000000000000000e+02
5.504299354553222656e+01,4.560000000000000000e+02
5.511781740188598633e+01,4.570000000000000000e+02
5.519353890419006348e+01,4.580000000000000000e+02
5.526936602592468262e+01,4.590000000000000000e+02
5.534423446655273438e+01,4.600000000000000000e+02
5.541919207572937012e+01,4.610000000000000000e+02
5.549401116371154785e+01,4.620000000000000000e+02
5.556879782676696777e+01,4.630000000000000000e+02
5.564352941513061523e+01,4.640000000000000000e+02
5.571843075752258301e+01,4.650000000000000000e+02
5.601374483108520508e+01,4.660000000000000000e+02
5.608835911750793457e+01,4.670000000000000000e+02
5.616313886642456055e+01,4.680000000000000000e+02
5.623803234100341797e+01,4.690000000000000000e+02
5.631291007995605469e+01,4.700000000000000000e+02
5.638784575462341309e+01,4.710000000000000000e+02
5.646272158622741699e+01,4.720000000000000000e+02
5.653746247291564941e+01,4.730000000000000000e+02
5.661237859725952148e+01,4.740000000000000000e+02
5.668936777114868164e+01,4.750000000000000000e+02
5.676422476768493652e+01,4.760000000000000000e+02
5.697493457794189453e+01,4.770000000000000000e+02
5.704944324493408203e+01,4.780000000000000000e+02
5.712423086166381836e+01,4.790000000000000000e+02
5.720036244392395020e+01,4.800000000000000000e+02
5.727532339096069336e+01,4.810000000000000000e+02
5.735005974769592285e+01,4.820000000000000000e+02
5.742494845390319824e+01,4.830000000000000000e+02
5.749981403350830078e+01,4.840000000000000000e+02
5.757476806640625000e+01,4.850000000000000000e+02
5.764952349662780762e+01,4.860000000000000000e+02
5.801947808265686035e+01,4.870000000000000000e+02
5.809407830238342285e+01,4.880000000000000000e+02
5.816945123672485352e+01,4.890000000000000000e+02
5.824433040618896484e+01,4.900000000000000000e+02
5.831920766830444336e+01,4.910000000000000000e+02
5.839412832260131836e+01,4.920000000000000000e+02
5.846896815299987793e+01,4.930000000000000000e+02
5.854377460479736328e+01,4.940000000000000000e+02
5.861858248710632324e+01,4.950000000000000000e+02
5.869464302062988281e+01,4.960000000000000000e+02
5.876947712898254395e+01,4.970000000000000000e+02
5.913954091072082520e+01,4.980000000000000000e+02
5.921422052383422852e+01,4.990000000000000000e+02
5.928906941413879395e+01,5.000000000000000000e+02
5.936408162117004395e+01,5.010000000000000000e+02
5.943890428543090820e+01,5.020000000000000000e+02
5.951372575759887695e+01,5.030000000000000000e+02
5.958869600296020508e+01,5.040000000000000000e+02
5.966468596458435059e+01,5.050000000000000000e+02
5.973963046073913574e+01,5.060000000000000000e+02
5.981442999839782715e+01,5.070000000000000000e+02
7.547712326049804688e-02,1.000000000000000000e+00
1.505579948425292969e-01,2.000000000000000000e+00
2.253382205963134766e-01,3.000000000000000000e+00
3.004965782165527344e-01,4.000000000000000000e+00
8.228404521942138672e-01,5.000000000000000000e+00
8.973975181579589844e-01,6.000000000000000000e+00
9.738090038299560547e-01,7.000000000000000000e+00
1.051321029663085938e+00,8.000000000000000000e+00
2.033399105072021484e+00,9.000000000000000000e+00
2.108514070510864258e+00,1.000000000000000000e+01
2.183388948440551758e+00,1.100000000000000000e+01
2.258265972137451172e+00,1.200000000000000000e+01
2.333205461502075195e+00,1.300000000000000000e+01
2.408133268356323242e+00,1.400000000000000000e+01
2.483317852020263672e+00,1.500000000000000000e+01
2.558141708374023438e+00,1.600000000000000000e+01
2.634376525878906250e+00,1.700000000000000000e+01
2.709543943405151367e+00,1.800000000000000000e+01
2.784508943557739258e+00,1.900000000000000000e+01
2.859288454055786133e+00,2.000000000000000000e+01
2.934034109115600586e+00,2.100000000000000000e+01
3.304718971252441406e+00,2.200000000000000000e+01
3.379100799560546875e+00,2.300000000000000000e+01
3.453917741775512695e+00,2.400000000000000000e+01
3.528745412826538086e+00,2.500000000000000000e+01
3.603580951690673828e+00,2.600000000000000000e+01
3.678661823272705078e+00,2.700000000000000000e+01
3.753556013107299805e+00,2.800000000000000000e+01
3.828389406204223633e+00,2.900000000000000000e+01
3.903137445449829102e+00,3.000000000000000000e+01
4.349388122558593750e+00,3.100000000000000000e+01
4.423888921737670898e+00,3.200000000000000000e+01
4.498729228973388672e+00,3.300000000000000000e+01
4.573570728302001953e+00,3.400000000000000000e+01
4.648597717285156250e+00,3.500000000000000000e+01
4.723339796066284180e+00,3.600000000000000000e+01
4.798293352127075195e+00,3.700000000000000000e+01
4.873492240905761719e+00,3.800000000000000000e+01
4.948352098464965820e+00,3.900000000000000000e+01
5.023222923278808594e+00,4.000000000000000000e+01
5.705872774124145508e+00,4.100000000000000000e+01
5.783151149749755859e+00,4.200000000000000000e+01
5.860558986663818359e+00,4.300000000000000000e+01
5.942710161209106445e+00,4.400000000000000000e+01
6.118637561798095703e+00,4.500000000000000000e+01
6.197088718414306641e+00,4.600000000000000000e+01
6.440189838409423828e+00,4.700000000000000000e+01
6.607061386108398438e+00,4.800000000000000000e+01
6.766826629638671875e+00,4.900000000000000000e+01
6.854599952697753906e+00,5.000000000000000000e+01
7.830198287963867188e+00,5.100000000000000000e+01
7.904870986938476562e+00,5.200000000000000000e+01
7.979894161224365234e+00,5.300000000000000000e+01
8.054743766784667969e+00,5.400000000000000000e+01
8.129938602447509766e+00,5.500000000000000000e+01
8.205096006393432617e+00,5.600000000000000000e+01
8.280054092407226562e+00,5.700000000000000000e+01
8.354769945144653320e+00,5.800000000000000000e+01
8.429519414901733398e+00,5.900000000000000000e+01
8.504452228546142578e+00,6.000000000000000000e+01
8.874664306640625000e+00,6.100000000000000000e+01
8.949301481246948242e+00,6.200000000000000000e+01
9.024239063262939453e+00,6.300000000000000000e+01
9.099242210388183594e+00,6.400000000000000000e+01
9.174198150634765625e+00,6.500000000000000000e+01
9.248966217041015625e+00,6.600000000000000000e+01
9.323788642883300781e+00,6.700000000000000000e+01
9.398514986038208008e+00,6.800000000000000000e+01
9.473219394683837891e+00,6.900000000000000000e+01
9.844091415405273438e+00,7.000000000000000000e+01
9.918527126312255859e+00,7.100000000000000000e+01
9.993494749069213867e+00,7.200000000000000000e+01
1.006823897361755371e+01,7.300000000000000000e+01
1.014321231842041016e+01,7.400000000000000000e+01
1.021820878982543945e+01,7.500000000000000000e+01
