time,packet_count
1.198698449134826660e+01,7.500000000000000000e+01
1.206247663497924805e+01,7.600000000000000000e+01
1.213880634307861328e+01,7.700000000000000000e+01
1.221476578712463379e+01,7.800000000000000000e+01
1.229073619842529297e+01,7.900000000000000000e+01
1.236653494834899902e+01,8.000000000000000000e+01
1.244172906875610352e+01,8.100000000000000000e+01
1.251706910133361816e+01,8.200000000000000000e+01
1.259240174293518066e+01,8.300000000000000000e+01
1.266787219047546387e+01,8.400000000000000000e+01
1.274387383460998535e+01,8.500000000000000000e+01
1.281939196586608887e+01,8.600000000000000000e+01
1.289476799964904785e+01,8.700000000000000000e+01
1.297004818916320801e+01,8.800000000000000000e+01
1.304531145095825195e+01,8.900000000000000000e+01
1.312060213088989258e+01,9.000000000000000000e+01
1.326944470405578613e+01,9.100000000000000000e+01
1.341557574272155762e+01,9.200000000000000000e+01
1.349099564552307129e+01,9.300000000000000000e+01
1.356626796722412109e+01,9.400000000000000000e+01
1.364232039451599121e+01,9.500000000000000000e+01
1.371811389923095703e+01,9.600000000000000000e+01
1.379350090026855469e+01,9.700000000000000000e+01
1.386880683898925781e+01,9.800000000000000000e+01
1.394421315193176270e+01,9.900000000000000000e+01
1.401995706558227539e+01,1.000000000000000000e+02
1.409543347358703613e+01,1.010000000000000000e+02
1.417103552818298340e+01,1.020000000000000000e+02
1.424698019027709961e+01,1.030000000000000000e+02
1.432237362861633301e+01,1.040000000000000000e+02
1.439770603179931641e+01,1.050000000000000000e+02
1.447338175773620605e+01,1.060000000000000000e+02
1.454910302162170410e+01,1.070000000000000000e+02
1.462540817260742188e+01,1.080000000000000000e+02
1.500483751296997070e+01,1.090000000000000000e+02
1.523672127723693848e+01,1.100000000000000000e+02
1.531203079223632812e+01,1.110000000000000000e+02
1.598874139785766602e+01,1.120000000000000000e+02
1.606401872634887695e+01,1.130000000000000000e+02
1.614016222953796387e+01,1.140000000000000000e+02
1.636707544326782227e+01,1.150000000000000000e+02
1.644231891632080078e+01,1.160000000000000000e+02
1.651756095886230469e+01,1.170000000000000000e+02
1.659277725219726562e+01,1.180000000000000000e+02
1.666825437545776367e+01,1.190000000000000000e+02
1.674469208717346191e+01,1.200000000000000000e+02
1.682081127166748047e+01,1.210000000000000000e+02
1.689602470397949219e+01,1.220000000000000000e+02
1.697118902206420898e+01,1.230000000000000000e+02
1.704637908935546875e+01,1.240000000000000000e+02
1.712162423133850098e+01,1.250000000000000000e+02
1.719696593284606934e+01,1.260000000000000000e+02
1.727224445343017578e+01,1.270000000000000000e+02
1.734757924079895020e+01,1.280000000000000000e+02
1.742287063598632812e+01,1.290000000000000000e+02
1.749812912940979004e+01,1.300000000000000000e+02
1.757338190078735352e+01,1.310000000000000000e+02
1.764874172210693359e+01,1.320000000000000000e+02
1.772425603866577148e+01,1.330000000000000000e+02
1.779950547218322754e+01,1.340000000000000000e+02
1.787489533424377441e+01,1.350000000000000000e+02
1.795024394989013672e+01,1.360000000000000000e+02
1.802565121650695801e+01,1.370000000000000000e+02
1.810093045234680176e+01,1.380000000000000000e+02
1.817621922492980957e+01,1.390000000000000000e+02
1.825157594680786133e+01,1.400000000000000000e+02
1.915684485435485840e+01,1.410000000000000000e+02
1.968148183822631836e+01,1.420000000000000000e+02
1.975669312477111816e+01,1.430000000000000000e+02
1.983265280723571777e+01,1.440000000000000000e+02
1.990827274322509766e+01,1.450000000000000000e+02
1.998354101181030273e+01,1.460000000000000000e+02
2.006018018722534180e+01,1.470000000000000000e+02
2.013555407524108887e+01,1.480000000000000000e+02
2.089262628555297852e+01,1.490000000000000000e+02
2.096867227554321289e+01,1.500000000000000000e+02
2.119788098335266113e+01,1.510000000000000000e+02
2.142259430885314941e+01,1.520000000000000000e+02
2.149828505516052246e+01,1.530000000000000000e+02
2.157378911972045898e+01,1.540000000000000000e+02
2.164959859848022461e+01,1.550000000000000000e+02
2.172530078887939453e+01,1.560000000000000000e+02
2.180081534385681152e+01,1.570000000000000000e+02
2.187636685371398926e+01,1.580000000000000000e+02
2.195195984840393066e+01,1.590000000000000000e+02
2.202757024765014648e+01,1.600000000000000000e+02
2.210322475433349609e+01,1.610000000000000000e+02
2.217886471748352051e+01,1.620000000000000000e+02
2.225448870658874512e+01,1.630000000000000000e+02
2.233009815216064453e+01,1.640000000000000000e+02
2.240566706657409668e+01,1.650000000000000000e+02
2.248121738433837891e+01,1.660000000000000000e+02
2.255693268775939941e+01,1.670000000000000000e+02
2.263438963890075684e+01,1.680000000000000000e+02
2.316791605949401855e+01,1.690000000000000000e+02
2.369662213325500488e+01,1.700000000000000000e+02
2.460085320472717285e+01,1.710000000000000000e+02
2.467609238624572754e+01,1.720000000000000000e+02
2.475138163566589355e+01,1.730000000000000000e+02
2.482704615592956543e+01,1.740000000000000000e+02
2.490256381034851074e+01,1.750000000000000000e+02
2.497813534736633301e+01,1.760000000000000000e+02
2.505369329452514648e+01,1.770000000000000000e+02
2.512923812866210938e+01,1.780000000000000000e+02
2.520511603355407715e+01,1.790000000000000000e+02
2.528093934059143066e+01,1.800000000000000000e+02
2.535653543472290039e+01,1.810000000000000000e+02
2.543216323852539062e+01,1.820000000000000000e+02
2.550775504112243652e+01,1.830000000000000000e+02
2.558338332176208496e+01,1.840000000000000000e+02
2.565676617622375488e+01,1.850000000000000000e+02
2.573255753517150879e+01,1.860000000000000000e+02
2.580895829200744629e+01,1.870000000000000000e+02
2.588446092605590820e+01,1.880000000000000000e+02
2.595969367027282715e+01,1.890000000000000000e+02
2.603496098518371582e+01,1.900000000000000000e+02
2.611029911041259766e+01,1.910000000000000000e+02
2.618558669090270996e+01,1.920000000000000000e+02
2.626092219352722168e+01,1.930000000000000000e+02
2.633643317222595215e+01,1.940000000000000000e+02
2.641405868530273438e+01,1.950000000000000000e+02
2.648961472511291504e+01,1.960000000000000000e+02
2.656488704681396484e+01,1.970000000000000000e+02
2.664106440544128418e+01,1.980000000000000000e+02
2.671723413467407227e+01,1.990000000000000000e+02
2.679250693321228027e+01,2.000000000000000000e+02
2.686785960197448730e+01,2.010000000000000000e+02
2.694353723526000977e+01,2.020000000000000000e+02
2.701881170272827148e+01,2.030000000000000000e+02
2.709404873847961426e+01,2.040000000000000000e+02
2.716978430747985840e+01,2.050000000000000000e+02
2.724548339843750000e+01,2.060000000000000000e+02
2.732077980041503906e+01,2.070000000000000000e+02
2.739608073234558105e+01,2.080000000000000000e+02
2.747128081321716309e+01,2.090000000000000000e+02
2.754650068283081055e+01,2.100000000000000000e+02
2.762171125411987305e+01,2.110000000000000000e+02
2.769682908058166504e+01,2.120000000000000000e+02
2.799168539047241211e+01,2.130000000000000000e+02
2.806689405441284180e+01,2.140000000000000000e+02
2.814290261268615723e+01,2.150000000000000000e+02
2.821865463256835938e+01,2.160000000000000000e+02
2.829456043243408203e+01,2.170000000000000000e+02
2.844566512107849121e+01,2.180000000000000000e+02
2.852096343040466309e+01,2.190000000000000000e+02
2.859630441665649414e+01,2.200000000000000000e+02
2.867172002792358398e+01,2.210000000000000000e+02
2.874714684486389160e+01,2.220000000000000000e+02
2.882452583312988281e+01,2.230000000000000000e+02
2.890815949440002441e+01,2.240000000000000000e+02
2.898722314834594727e+01,2.250000000000000000e+02
2.906497192382812500e+01,2.260000000000000000e+02
2.914130687713623047e+01,2.270000000000000000e+02
2.921759152412414551e+01,2.280000000000000000e+02
2.929341340065002441e+01,2.290000000000000000e+02
2.944454431533813477e+01,2.300000000000000000e+02
2.951982259750366211e+01,2.310000000000000000e+02
2.959509372711181641e+01,2.320000000000000000e+02
2.967059779167175293e+01,2.330000000000000000e+02
2.974630403518676758e+01,2.340000000000000000e+02
2.982162761688232422e+01,2.350000000000000000e+02
2.989708781242370605e+01,2.360000000000000000e+02
2.997243070602416992e+01,2.370000000000000000e+02
3.004776883125305176e+01,2.380000000000000000e+02
3.012300801277160645e+01,2.390000000000000000e+02
3.019828724861145020e+01,2.400000000000000000e+02
3.027356624603271484e+01,2.410000000000000000e+02
3.034914469718933105e+01,2.420000000000000000e+02
3.042434525489807129e+01,2.430000000000000000e+02
3.049974918365478516e+01,2.440000000000000000e+02
3.057508635520935059e+01,2.450000000000000000e+02
3.065045046806335449e+01,2.460000000000000000e+02
3.072579741477966309e+01,2.470000000000000000e+02
3.080106973648071289e+01,2.480000000000000000e+02
3.087627220153808594e+01,2.490000000000000000e+02
3.095155000686645508e+01,2.500000000000000000e+02
3.102680850028991699e+01,2.510000000000000000e+02
3.117547059059143066e+01,2.520000000000000000e+02
3.132138037681579590e+01,2.530000000000000000e+02
3.140023803710937500e+01,2.540000000000000000e+02
3.148038649559020996e+01,2.550000000000000000e+02
3.162907433509826660e+01,2.560000000000000000e+02
3.170402169227600098e+01,2.570000000000000000e+02
3.200255060195922852e+01,2.580000000000000000e+02
3.207787251472473145e+01,2.590000000000000000e+02
3.215326499938964844e+01,2.600000000000000000e+02
3.222856807708740234e+01,2.610000000000000000e+02
3.230447673797607422e+01,2.620000000000000000e+02
3.238020062446594238e+01,2.630000000000000000e+02
3.245544052124023438e+01,2.640000000000000000e+02
3.253073716163635254e+01,2.650000000000000000e+02
3.260605239868164062e+01,2.660000000000000000e+02
3.268129539489746094e+01,2.670000000000000000e+02
3.275655603408813477e+01,2.680000000000000000e+02
3.283184099197387695e+01,2.690000000000000000e+02
3.290718245506286621e+01,2.700000000000000000e+02
3.298244738578796387e+01,2.710000000000000000e+02
3.305765581130981445e+01,2.720000000000000000e+02
3.313435125350952148e+01,2.730000000000000000e+02
3.321103429794311523e+01,2.740000000000000000e+02
3.328703665733337402e+01,2.750000000000000000e+02
3.336291122436523438e+01,2.760000000000000000e+02
3.343924880027770996e+01,2.770000000000000000e+02
3.351581406593322754e+01,2.780000000000000000e+02
3.359177160263061523e+01,2.790000000000000000e+02
3.366815257072448730e+01,2.800000000000000000e+02
3.518141961097717285e+01,2.810000000000000000e+02
3.593881535530090332e+01,2.820000000000000000e+02
3.617058420181274414e+01,2.830000000000000000e+02
3.639717340469360352e+01,2.840000000000000000e+02
3.699760556221008301e+01,2.850000000000000000e+02
3.707300400733947754e+01,2.860000000000000000e+02
3.714842653274536133e+01,2.870000000000000000e+02
3.722460532188415527e+01,2.880000000000000000e+02
3.730023193359375000e+01,2.890000000000000000e+02
3.737552142143249512e+01,2.900000000000000000e+02
3.745078182220458984e+01,2.910000000000000000e+02
3.752600002288818359e+01,2.920000000000000000e+02
3.760134649276733398e+01,2.930000000000000000e+02
3.767665839195251465e+01,2.940000000000000000e+02
3.775200080871582031e+01,2.950000000000000000e+02
3.782740426063537598e+01,2.960000000000000000e+02
3.790271449089050293e+01,2.970000000000000000e+02
3.797790241241455078e+01,2.980000000000000000e+02
3.805313968658447266e+01,2.990000000000000000e+02
3.812841510772705078e+01,3.000000000000000000e+02
3.820379209518432617e+01,3.010000000000000000e+02
3.827927041053771973e+01,3.020000000000000000e+02
3.835464501380920410e+01,3.030000000000000000e+02
3.842991209030151367e+01,3.040000000000000000e+02
3.850516843795776367e+01,3.050000000000000000e+02
3.858036637306213379e+01,3.060000000000000000e+02
3.865596508979797363e+01,3.070000000000000000e+02
3.873212313652038574e+01,3.080000000000000000e+02
3.880740451812744141e+01,3.090000000000000000e+02
3.888275861740112305e+01,3.100000000000000000e+02
3.895833349227905273e+01,3.110000000000000000e+02
3.918090605735778809e+01,3.120000000000000000e+02
4.009002518653869629e+01,3.130000000000000000e+02
4.039204955101013184e+01,3.140000000000000000e+02
4.159907007217407227e+01,3.150000000000000000e+02
4.167429113388061523e+01,3.160000000000000000e+02
4.174953436851501465e+01,3.170000000000000000e+02
4.182469034194946289e+01,3.180000000000000000e+02
4.189987802505493164e+01,3.190000000000000000e+02
4.197514915466308594e+01,3.200000000000000000e+02
4.205041003227233887e+01,3.210000000000000000e+02
4.212552738189697266e+01,3.220000000000000000e+02
4.220065593719482422e+01,3.230000000000000000e+02
4.227629780769348145e+01,3.240000000000000000e+02
4.235208654403686523e+01,3.250000000000000000e+02
4.242728447914123535e+01,3.260000000000000000e+02
4.250244951248168945e+01,3.270000000000000000e+02
4.257768917083740234e+01,3.280000000000000000e+02
4.265294957160949707e+01,3.290000000000000000e+02
4.272820377349853516e+01,3.300000000000000000e+02
4.280342578887939453e+01,3.310000000000000000e+02
4.287859201431274414e+01,3.320000000000000000e+02
4.295381999015808105e+01,3.330000000000000000e+02
4.302705311775207520e+01,3.340000000000000000e+02
4.317891478538513184e+01,3.350000000000000000e+02
4.325387263298034668e+01,3.360000000000000000e+02
4.332877755165100098e+01,3.370000000000000000e+02
4.362741994857788086e+01,3.380000000000000000e+02
4.370287013053894043e+01,3.390000000000000000e+02
4.377819180488586426e+01,3.400000000000000000e+02
4.385840129852294922e+01,3.410000000000000000e+02
4.498939490318298340e+01,3.420000000000000000e+02
4.506467366218566895e+01,3.430000000000000000e+02
4.514092493057250977e+01,3.440000000000000000e+02
4.551771926879882812e+01,3.450000000000000000e+02
4.559306287765502930e+01,3.460000000000000000e+02
4.566910052299499512e+01,3.470000000000000000e+02
4.574536085128784180e+01,3.480000000000000000e+02
4.582083582878112793e+01,3.490000000000000000e+02
4.589610028266906738e+01,3.500000000000000000e+02
4.597135448455810547e+01,3.510000000000000000e+02
4.604665565490722656e+01,3.520000000000000000e+02
4.612196159362792969e+01,3.530000000000000000e+02
4.619717168807983398e+01,3.540000000000000000e+02
4.627254629135131836e+01,3.550000000000000000e+02
4.634852147102355957e+01,3.560000000000000000e+02
4.642374229431152344e+01,3.570000000000000000e+02
4.649903345108032227e+01,3.580000000000000000e+02
4.657439875602722168e+01,3.590000000000000000e+02
4.664988994598388672e+01,3.600000000000000000e+02
4.672524476051330566e+01,3.610000000000000000e+02
4.680062341690063477e+01,3.620000000000000000e+02
4.687594819068908691e+01,3.630000000000000000e+02
4.695139455795288086e+01,3.640000000000000000e+02
4.702671647071838379e+01,3.650000000000000000e+02
4.710199856758117676e+01,3.660000000000000000e+02
4.717723536491394043e+01,3.670000000000000000e+02
4.725252699851989746e+01,3.680000000000000000e+02
4.755156970024108887e+01,3.690000000000000000e+02
4.785016441345214844e+01,3.700000000000000000e+02
4.792540597915649414e+01,3.710000000000000000e+02
4.800073575973510742e+01,3.720000000000000000e+02
4.807592558860778809e+01,3.730000000000000000e+02
4.815120601654052734e+01,3.740000000000000000e+02
4.822651815414428711e+01,3.750000000000000000e+02
4.830240106582641602e+01,3.760000000000000000e+02
4.837796902656555176e+01,3.770000000000000000e+02
4.845330309867858887e+01,3.780000000000000000e+02
4.852862811088562012e+01,3.790000000000000000e+02
4.860404181480407715e+01,3.800000000000000000e+02
4.867949366569519043e+01,3.810000000000000000e+02
4.875484585762023926e+01,3.820000000000000000e+02
4.883022093772888184e+01,3.830000000000000000e+02
4.890557694435119629e+01,3.840000000000000000e+02
4.898087525367736816e+01,3.850000000000000000e+02
4.905622673034667969e+01,3.860000000000000000e+02
4.913175272941589355e+01,3.870000000000000000e+02
4.920827507972717285e+01,3.880000000000000000e+02
4.928440117835998535e+01,3.890000000000000000e+02
4.935763072967529297e+01,3.900000000000000000e+02
4.943306398391723633e+01,3.910000000000000000e+02
4.950844097137451172e+01,3.920000000000000000e+02
4.958406901359558105e+01,3.930000000000000000e+02
4.965721535682678223e+01,3.940000000000000000e+02
5.002998447418212891e+01,3.950000000000000000e+02
5.010539531707763672e+01,3.960000000000000000e+02
5.018089532852172852e+01,3.970000000000000000e+02
5.025647163391113281e+01,3.980000000000000000e+02
5.033181047439575195e+01,3.990000000000000000e+02
5.040726590156555176e+01,4.000000000000000000e+02
5.048266053199768066e+01,4.010000000000000000e+02
5.055794525146484375e+01,4.020000000000000000e+02
5.063368558883666992e+01,4.030000000000000000e+02
5.070965909957885742e+01,4.040000000000000000e+02
5.078513002395629883e+01,4.050000000000000000e+02
5.086047172546386719e+01,4.060000000000000000e+02
5.093599939346313477e+01,4.070000000000000000e+02
5.101191759109497070e+01,4.080000000000000000e+02
5.108723616600036621e+01,4.090000000000000000e+02
5.116296052932739258e+01,4.100000000000000000e+02
5.123924231529235840e+01,4.110000000000000000e+02
5.131463551521301270e+01,4.120000000000000000e+02
5.139012575149536133e+01,4.130000000000000000e+02
5.146542859077453613e+01,4.140000000000000000e+02
5.154171681404113770e+01,4.150000000000000000e+02
5.161775612831115723e+01,4.160000000000000000e+02
5.169840383529663086e+01,4.170000000000000000e+02
5.214904069900512695e+01,4.180000000000000000e+02
5.222515678405761719e+01,4.190000000000000000e+02
5.230039215087890625e+01,4.200000000000000000e+02
5.237558674812316895e+01,4.210000000000000000e+02
5.245088315010070801e+01,4.220000000000000000e+02
5.252628684043884277e+01,4.230000000000000000e+02
5.260151600837707520e+01,4.240000000000000000e+02
5.267690014839172363e+01,4.250000000000000000e+02
5.277300357818603516e+01,4.260000000000000000e+02
5.307231426239013672e+01,4.270000000000000000e+02
5.314779829978942871e+01,4.280000000000000000e+02
5.322333955764770508e+01,4.290000000000000000e+02
5.329909682273864746e+01,4.300000000000000000e+02
5.337501358985900879e+01,4.310000000000000000e+02
5.345038270950317383e+01,4.320000000000000000e+02
5.352570366859436035e+01,4.330000000000000000e+02
5.360100483894348145e+01,4.340000000000000000e+02
5.367632198333740234e+01,4.350000000000000000e+02
5.375164008140563965e+01,4.360000000000000000e+02
5.382687497138977051e+01,4.370000000000000000e+02
5.390213751792907715e+01,4.380000000000000000e+02
5.397739481925964355e+01,4.390000000000000000e+02
5.405262017250061035e+01,4.400000000000000000e+02
5.412793326377868652e+01,4.410000000000000000e+02
5.420326375961303711e+01,4.420000000000000000e+02
5.427919697761535645e+01,4.430000000000000000e+02
5.435501265525817871e+01,4.440000000000000000e+02
5.443030834197998047e+01,4.450000000000000000e+02
5.450557637214660645e+01,4.460000000000000000e+02
5.458080220222473145e+01,4.470000000000000000e+02
5.465612006187438965e+01,4.480000000000000000e+02
5.473149728775024414e+01,4.490000000000000000e+02
5.480667662620544434e+01,4.500000000000000000e+02
5.488191151618957520e+01,4.510000000000000000e+02
5.495710277557373047e+01,4.520000000000000000e+02
5.532749581336975098e+01,4.530000000000000000e+02
5.540282320976257324e+01,4.540000000000000000e+02
5.547807216644287109e+01,4.550000000000000000e+02
5.555323433876037598e+01,4.560000000000000000e+02
5.562846136093139648e+01,4.570000000000000000e+02
5.570376634597778320e+01,4.580000000000000000e+02
5.577903032302856445e+01,4.590000000000000000e+02
5.585422778129577637e+01,4.600000000000000000e+02
5.592953014373779297e+01,4.610000000000000000e+02
5.600272631645202637e+01,4.620000000000000000e+02
5.607793617248535156e+01,4.630000000000000000e+02
5.615321969985961914e+01,4.640000000000000000e+02
5.622840356826782227e+01,4.650000000000000000e+02
5.637698149681091309e+01,4.660000000000000000e+02
5.682603216171264648e+01,4.670000000000000000e+02
5.690130352973937988e+01,4.680000000000000000e+02
5.697658991813659668e+01,4.690000000000000000e+02
5.705191349983215332e+01,4.700000000000000000e+02
5.712722063064575195e+01,4.710000000000000000e+02
5.720254564285278320e+01,4.720000000000000000e+02
5.727860045433044434e+01,4.730000000000000000e+02
5.735435080528259277e+01,4.740000000000000000e+02
5.742965245246887207e+01,4.750000000000000000e+02
5.750493621826171875e+01,4.760000000000000000e+02
5.758078455924987793e+01,4.770000000000000000e+02
5.765658020973205566e+01,4.780000000000000000e+02
5.773229217529296875e+01,4.790000000000000000e+02
5.780790448188781738e+01,4.800000000000000000e+02
5.788362979888916016e+01,4.810000000000000000e+02
5.795928907394409180e+01,4.820000000000000000e+02
5.803498101234436035e+01,4.830000000000000000e+02
5.811087942123413086e+01,4.840000000000000000e+02
5.818639898300170898e+01,4.850000000000000000e+02
5.826171970367431641e+01,4.860000000000000000e+02
5.833705949783325195e+01,4.870000000000000000e+02
5.841242170333862305e+01,4.880000000000000000e+02
5.849784684181213379e+01,4.890000000000000000e+02
5.857494282722473145e+01,4.900000000000000000e+02
5.865064930915832520e+01,4.910000000000000000e+02
5.872619056701660156e+01,4.920000000000000000e+02
5.880152988433837891e+01,4.930000000000000000e+02
5.895060563087463379e+01,4.940000000000000000e+02
5.909669923782348633e+01,4.950000000000000000e+02
5.917248558998107910e+01,4.960000000000000000e+02
5.939932227134704590e+01,4.970000000000000000e+02
5.947469782829284668e+01,4.980000000000000000e+02
5.955009222030639648e+01,4.990000000000000000e+02
5.962531781196594238e+01,5.000000000000000000e+02
5.970071101188659668e+01,5.010000000000000000e+02
5.977394962310791016e+01,5.020000000000000000e+02
5.984922647476196289e+01,5.030000000000000000e+02
5.992452502250671387e+01,5.040000000000000000e+02
5.999986696243286133e+01,5.050000000000000000e+02
